!Required final counter 1 value =       2 ; Required final counter 2 value =       3
!       #iomp    #batch  #history       #no     #name        #reg  EdepA(MeV)      xA(cm)      yA(cm)      zA(cm)      tA(ns)        #reg  EdepB(MeV)      xB(cm)      yB(cm)      zB(cm)      tB(ns)        #reg  EdepC(MeV)      xC(cm)      yC(cm)      zC(cm)      tC(ns)
!ncol   Z   N jcl kcl nclsts 
!In/Out kf-code     E(MeV)      weight 

ne          0        10   7784728         2         2 ;        11  1.3209E+01  1.0018E+02  2.1965E+00 -2.5622E+00  1.9594E+01 ,        22  7.1969E-01  1.0621E+02 -4.1755E+00  3.3200E+00  2.7939E+01 ,

ne          0        10   7785065         2         2 ;        13  3.6745E+00  1.1206E+02  3.3125E+00 -3.2663E+00  2.2938E+01 ,        21  4.7223E+00  1.0038E+02 -2.2124E+00  2.7396E+00  1.9547E+01 ,

ne          0        10   7786035         2         2 ;        12  4.0024E+00  1.0600E+02  1.3266E-01 -3.2278E+00  2.2262E+01 ,        21  1.9485E+00  1.0075E+02 -4.1967E-01  2.4182E+00  1.9581E+01 ,

ne          0        10   7789859         2         2 ;        11  6.2556E+00  1.0010E+02 -3.1979E+00 -3.0568E+00  1.9633E+01 ,        12  1.3144E+00  1.0683E+02  1.9333E+00 -3.5292E+00  2.1837E+01 ,

ne          0        10   7796454         2         2 ;        13  4.4436E+00  1.1200E+02 -3.7513E+00 -2.9779E+00  2.4147E+01 ,        21  3.5626E+00  1.0116E+02  1.2892E+00  3.4379E+00  1.9755E+01 ,

ne          0        10   7799465         2         2 ;        21  4.2843E+00  1.0112E+02  9.1233E-02  2.5944E+00  1.9666E+01 ,        22  8.0329E+00  1.0600E+02 -1.5651E+00  3.1184E+00  2.0981E+01 ,

ne          0        10   7800156         2         2 ;        11  4.7762E+00  1.0055E+02  4.2170E+00 -2.4353E+00  1.9615E+01 ,        21  1.3877E+00  1.0028E+02  1.3830E+00  2.4000E+00  2.2574E+01 ,

ne          0        10   7801576         2         2 ;        11  1.0642E-01  1.0059E+02 -4.2787E+00 -2.7432E+00  2.6207E+01 ,        13  3.0660E+00  1.1304E+02  3.5381E+00 -2.7198E+00  2.2034E+01 ,

ne          0        10   7805552         2         2 ;        12  5.7701E-01  1.0602E+02 -4.5049E+00 -3.2145E+00  2.0858E+01 ,        13  2.0915E+00  1.1286E+02  9.5511E-01 -2.5961E+00  2.2981E+01 ,        21  6.6246E+00  1.0046E+02  3.6688E+00  2.5936E+00  2.6758E+01 ,

ne          0        10   7808300         2         2 ;        13  4.0744E+00  1.1208E+02  8.5487E-01 -3.0127E+00  2.3795E+01 ,        22  7.9869E-01  1.0601E+02 -4.5013E+00  3.0253E+00  2.0708E+01 ,

ne          0        10   7810977         2         2 ;        11  5.3782E+00  1.0089E+02 -3.2006E+00 -2.7115E+00  1.9790E+01 ,        23  2.1990E-01  1.1275E+02  1.1017E+00  3.3665E+00  2.3243E+01 ,

ne          0        10   7811340         2         2 ;        21  8.5217E-01  1.0085E+02  1.4240E+00  2.9057E+00  2.4411E+01 ,        22  5.7533E+00  1.0613E+02  1.1347E+00  3.2731E+00  2.0718E+01 ,

ne          0        10   7814042         2         2 ;        12  9.6164E+00  1.0622E+02  2.9587E+00 -3.4762E+00  2.0712E+01 ,        23  8.8007E-01  1.1249E+02 -1.7754E+00  3.4614E+00  2.4320E+01 ,

ne          0        10   7816209         2         2 ;        12  4.9136E+00  1.0681E+02  1.8919E+00 -3.0012E+00  2.0858E+01 ,        13  3.1375E-01  1.1239E+02 -1.9771E+00 -2.4397E+00  2.2496E+01 ,

ne          0        10   7820222         1         3 ;        12  6.6659E+00  1.0639E+02 -3.9430E+00 -2.4190E+00  2.0836E+01 ,        22  1.5125E-01  1.0653E+02 -6.4597E+00  2.4133E+00  3.2700E+01 ,

ne          0        10   7825516         2         2 ;        12  2.8892E+00  1.0645E+02 -3.6375E+00 -2.9481E+00  2.4555E+01 ,        23  3.9874E+00  1.1226E+02 -3.3406E+00  3.5643E+00  2.1906E+01 ,

ne          0        10   7833659         2         2 ;        22  3.5805E-01  1.0697E+02 -1.0438E+00  2.5804E+00  2.0774E+01 ,        23  1.2653E-01  1.1214E+02 -3.8975E+00  2.9756E+00  2.2805E+01 ,

ne          0        10   7835345         2         2 ;        21  7.2869E+00  1.0091E+02 -2.8715E+00  3.1269E+00  1.9707E+01 ,        22  4.9029E+00  1.0711E+02  2.4724E+00  3.4591E+00  2.1991E+01 ,

ne          0        10   7838174         2         2 ;        11  1.1401E-01  1.0016E+02  1.8136E+00 -3.4011E+00  1.9534E+01 ,        12  2.5797E+00  1.0615E+02  7.0669E-01 -2.4028E+00  2.0740E+01 ,

ne          0        10   7846300         2         2 ;        11  2.3745E-01  1.0119E+02 -2.6895E+00 -3.0880E+00  1.9862E+01 ,        12  1.2457E+01  1.0600E+02 -1.7518E+00 -2.8933E+00  2.0871E+01 ,

ne          0        10   7849187         2         2 ;        13  4.8046E-01  1.1276E+02  4.6088E+00 -3.3692E+00  2.2766E+01 ,        21  3.6350E+00  1.0090E+02  3.1261E+00  3.5278E+00  1.9655E+01 ,

ne          0        10   7860465         2         2 ;        22  3.4139E+00  1.0642E+02 -1.6706E+00  3.2908E+00  2.0706E+01 ,        23  2.1323E+00  1.1253E+02 -5.6958E+00  2.9065E+00  2.2341E+01 ,

ne          0        10   7863904         2         2 ;        11  9.0231E+00  1.0109E+02  5.7318E+00 -3.2609E+00  1.9703E+01 ,        22  2.0659E+00  1.0700E+02  2.4602E+00  2.4984E+00  2.2571E+01 ,

ne          0        10   7876180         2         2 ;        22  3.4528E+00  1.0691E+02  5.5222E+00  2.8287E+00  2.0851E+01 ,        23  3.1220E+00  1.1248E+02  2.4509E+00  2.6222E+00  2.2274E+01 ,

ne          0        10   7879369         2         2 ;        11  1.4693E+00  1.0117E+02 -2.7466E+00 -2.4656E+00  1.9775E+01 ,        12  1.1188E+01  1.0600E+02 -1.9354E+00 -3.5508E+00  2.0864E+01 ,

ne          0        10   7879763         2         2 ;        13  4.9421E+00  1.1276E+02  3.1024E+00 -2.5626E+00  2.2491E+01 ,        21  4.1418E-01  1.0106E+02 -2.8178E+00  2.6626E+00  1.9703E+01 ,

ne          0        10   7887437         2         2 ;        12  4.7257E+00  1.0697E+02 -5.8701E+00 -3.4385E+00  2.1473E+01 ,        21  6.1578E-01  1.0046E+02 -3.6353E+00  2.5735E+00  1.9656E+01 ,

ne          0        10   7897858         2         2 ;        11  4.0615E+00  1.0026E+02  4.9094E-01 -2.7621E+00  1.9560E+01 ,        12  3.2705E+00  1.0600E+02 -2.1280E+00 -2.5399E+00  2.1897E+01 ,

ne          0        10   7901886         2         2 ;        21  2.3177E+00  1.0115E+02 -2.7669E+00  2.5608E+00  1.9727E+01 ,        22  1.0272E+01  1.0600E+02 -1.6583E+00  2.5744E+00  2.0851E+01 ,

ne          0        10   7904560         2         2 ;        13  2.1009E+00  1.1273E+02 -5.5630E+00 -3.0853E+00  2.2089E+01 ,        22  6.3370E-01  1.0716E+02 -1.1243E+00  2.4318E+00  2.6313E+01 ,

ne          0        10   7915103         2         2 ;        22  2.0190E+00  1.0690E+02 -5.3646E-01  2.9777E+00  2.0852E+01 ,        23  1.0817E+01  1.1203E+02  1.3840E+00  3.3227E+00  2.2003E+01 ,

ne          0        10   7920794         2         2 ;        12  2.5085E+00  1.0717E+02  5.3698E+00 -2.6840E+00  2.0873E+01 ,        13  5.9791E+00  1.1200E+02  1.8292E+00 -3.1765E+00  2.2625E+01 ,

ne          0        10   7923080         2         2 ;        12  1.0226E+00  1.0719E+02  4.5410E+00 -2.5209E+00  2.0935E+01 ,        23  2.3836E+00  1.1200E+02  1.4934E+00  2.7801E+00  2.4252E+01 ,

ne          0        10   7928951         2         2 ;        13  5.3073E+00  1.1209E+02 -4.8363E+00 -3.0565E+00  2.3469E+01 ,        22  7.1787E-01  1.0708E+02 -2.4541E+00  3.3999E+00  2.0878E+01 ,

ne          0        10   7931152         2         2 ;        11  4.6884E-01  1.0077E+02 -3.3871E+00 -2.5020E+00  1.9685E+01 ,        12  2.1825E-01  1.0709E+02 -4.3423E+00 -3.2120E+00  2.2862E+01 ,

ne          0        10   7931573         2         2 ;        11  9.5508E+00  1.0115E+02 -7.3687E-01 -3.2093E+00  2.2118E+01 ,        12  3.8101E+00  1.0625E+02 -4.0573E+00 -2.7780E+00  2.0732E+01 ,

ne          0        10   7932798         2         2 ;        11  2.0619E-01  1.0023E+02 -6.3394E+00 -3.0277E+00  1.9732E+01 ,        13  1.3570E-01  1.1307E+02 -2.1665E+00 -3.1324E+00  2.2379E+01 ,

ne          0        10   7937391         2         2 ;        12  6.0300E+00  1.0639E+02 -6.7226E+00 -2.9880E+00  2.0852E+01 ,        13  4.4283E-01  1.1211E+02 -4.1992E+00 -2.5589E+00  2.2454E+01 ,

ne          0        10   7940419         2         2 ;        11  7.6295E-01  1.0119E+02  6.9550E+00 -3.2393E+00  1.9807E+01 ,        23  7.4845E+00  1.1200E+02  5.5361E+00  3.3379E+00  2.3108E+01 ,

ne          0        10   7949174         2         2 ;        21  4.1740E+00  1.0115E+02  6.2690E+00  2.7386E+00  1.9696E+01 ,        22  3.4520E+00  1.0600E+02  2.7709E+00  3.5788E+00  2.1945E+01 ,

ne          0        10   7950961         2         2 ;        11  4.0071E-01  1.0101E+02  4.4915E+00 -3.1458E+00  1.9755E+01 ,        13  1.8102E+00  1.1291E+02  4.5033E+00 -2.9968E+00  2.4977E+01 ,

ne          0        10   7960907         2         2 ;        11  8.8081E+00  1.0069E+02  8.5674E-01 -3.1722E+00  1.9724E+01 ,        22  1.4831E+00  1.0617E+02 -1.4459E-01  3.0196E+00  2.2359E+01 ,

ne          0        10   7964804         2         2 ;        11  1.4469E-01  1.0083E+02 -5.8235E+00 -3.1077E+00  1.9821E+01 ,        12  1.1241E-01  1.0609E+02 -4.5159E+00 -3.4137E+00  2.0884E+01 ,

ne          0        10   7967247         2         2 ;        11  2.9416E+00  1.0114E+02 -3.7131E+00 -2.9720E+00  1.9748E+01 ,        12  9.2842E+00  1.0600E+02 -2.2694E+00 -3.5311E+00  2.0957E+01 ,

ne          0        10   7967387         2         2 ;        12  8.5936E-01  1.0632E+02 -1.6731E+00 -2.7909E+00  2.4210E+01 ,        22  1.5600E+00  1.0620E+02  4.3798E+00  3.2085E+00  2.0673E+01 ,

ne          0        10   7969736         2         2 ;        21  1.3811E-01  1.0120E+02 -1.4808E+00  2.5281E+00  1.9734E+01 ,        22  1.2391E+01  1.0600E+02 -6.5409E-01  3.4564E+00  2.0758E+01 ,

ne          0        10   7970243         2         2 ;        11  9.3540E+00  1.0103E+02  4.2395E+00 -3.3750E+00  1.9700E+01 ,        22  2.7190E+00  1.0623E+02  2.5292E+00  2.5897E+00  2.2406E+01 ,

ne          0        10   7976009         2         2 ;        12  2.0707E+00  1.0681E+02 -3.4741E-01 -3.2659E+00  2.0838E+01 ,        13  1.0799E+01  1.1200E+02 -2.5155E+00 -2.7005E+00  2.2027E+01 ,

ne          0        10   7976929         2         2 ;        12  9.7211E-01  1.0604E+02  5.8385E+00 -2.4998E+00  2.0680E+01 ,        23  1.0289E+00  1.1248E+02 -3.5444E+00  2.4756E+00  2.6171E+01 ,

ne          0        10   7982696         2         2 ;        21  2.0908E+00  1.0115E+02 -1.5875E+00  3.3347E+00  1.9698E+01 ,        22  1.1328E+01  1.0600E+02 -1.0322E+00  2.8262E+00  2.0755E+01 ,

ne          0        10   7985754         2         2 ;        11  9.3967E-01  1.0065E+02 -1.6944E+00 -3.0830E+00  1.9694E+01 ,        12  5.7363E+00  1.0605E+02 -3.4798E+00 -2.9198E+00  2.0840E+01 ,

ne          0        10   7986166         2         2 ;        12  3.1203E-01  1.0720E+02  4.4328E+00 -2.6796E+00  2.0876E+01 ,        13  8.6134E+00  1.1200E+02  9.8792E-01 -3.5312E+00  2.2343E+01 ,

ne          0        10   7987175         2         2 ;        12  3.7827E-01  1.0684E+02  4.2200E+00 -3.4450E+00  2.0872E+01 ,        13  3.6026E+00  1.1251E+02  1.1313E+00 -2.5146E+00  2.2432E+01 ,

ne          0        10   7991151         2         2 ;        11  1.7620E+00  1.0066E+02  1.5767E+00 -2.8932E+00  2.1208E+01 ,        21  1.9305E+00  1.0110E+02  2.7197E+00  2.9894E+00  1.9636E+01 ,

ne          0        10   7993577         2         2 ;        22  8.1598E-01  1.0603E+02  2.7952E+00  3.3704E+00  2.0618E+01 ,        23  8.6950E+00  1.1282E+02  1.2032E+00  3.5414E+00  2.2017E+01 ,

ne          0        10   8001916         1         2 ;        12  3.7490E-01  1.0626E+02  1.4157E+00 -3.5261E+00  2.6952E+01 ,        22  1.4208E+00  1.0649E+02  4.8875E+00  2.6009E+00  2.0868E+01 ,

ne          0        10   8002581         2         2 ;        11  8.0534E-01  1.0119E+02  1.6995E-01 -3.1204E+00  1.9803E+01 ,        12  8.1377E+00  1.0600E+02 -3.0948E+00 -2.4789E+00  2.1280E+01 ,

ne          0        10   8008862         2         2 ;        11  1.3499E+00  1.0108E+02  3.9124E+00 -3.5796E+00  1.9670E+01 ,        22  2.4411E-01  1.0627E+02  5.9193E+00  3.0625E+00  3.1162E+01 ,

ne          0        10   8015821         2         2 ;        11  1.7875E-01  1.0076E+02  2.5406E-01 -2.7765E+00  2.5655E+01 ,        13  3.2451E+00  1.1207E+02 -5.7826E+00 -2.8501E+00  2.1986E+01 ,

ne          0        10   8017974         2         2 ;        12  6.7838E+00  1.0707E+02  2.4823E+00 -2.5920E+00  2.0924E+01 ,        13  6.2664E+00  1.1200E+02  1.4566E+00 -3.5417E+00  2.2383E+01 ,

ne          0        10   8018858         2         2 ;        21  3.4396E+00  1.0113E+02  3.7741E+00  3.5794E+00  1.9699E+01 ,        22  8.4212E+00  1.0600E+02  1.7384E+00  3.3276E+00  2.1010E+01 ,

ne          0        10   8046104         2         2 ;        13  3.3014E-01  1.1262E+02 -1.9078E+00 -2.9505E+00  2.2638E+01 ,        21  2.9722E+00  1.0080E+02 -3.5939E+00  2.6547E+00  1.9754E+01 ,

ne          0        10   8052548         2         2 ;        11  4.8434E-01  1.0119E+02 -5.7290E+00 -2.5000E+00  1.9848E+01 ,        12  1.0947E+01  1.0600E+02 -4.1676E+00 -2.8722E+00  2.0959E+01 ,

ne          0        10   8064808         2         2 ;        21  3.7319E-01  1.0042E+02  3.4391E+00  3.5970E+00  2.3900E+01 ,        22  2.1429E+00  1.0610E+02  1.8787E+00  2.8365E+00  2.0688E+01 ,

ne          0        10   8065140         2         2 ;        11  6.7110E+00  1.0102E+02 -6.8647E+00 -2.7932E+00  1.9755E+01 ,        23  3.2561E-01  1.1211E+02 -4.2229E-01  2.4681E+00  2.3466E+01 ,

ne          0        10   8065152         2         2 ;        21  1.0093E-01  1.0038E+02  2.7694E+00  2.9260E+00  1.9559E+01 ,        22  8.2036E-01  1.0646E+02  4.4417E+00  2.9262E+00  2.0792E+01 ,

ne          0        10   8069436         2         2 ;        13  2.0368E+00  1.1256E+02  6.6097E+00 -2.4000E+00  2.5295E+01 ,        21  7.0841E+00  1.0110E+02  4.0890E+00  3.4443E+00  1.9713E+01 ,

ne          0        10   8071583         2         2 ;        11  1.4662E+00  1.0097E+02 -4.9332E+00 -3.5520E+00  1.9839E+01 ,        21  1.3552E+00  1.0116E+02  5.7702E+00  3.0907E+00  2.5193E+01 ,

ne          0        10   8075255         2         2 ;        13  8.0721E+00  1.1214E+02 -6.1700E-01 -3.4888E+00  2.3499E+01 ,        23  2.2382E+00  1.1213E+02 -4.6368E+00  3.4157E+00  2.1807E+01 ,

ne          0        10   8076395         2         2 ;        12  1.1978E+00  1.0644E+02 -1.2638E+00 -2.7423E+00  2.0793E+01 ,        13  3.3378E+00  1.1279E+02 -2.7723E+00 -2.4825E+00  2.2066E+01 ,

ne          0        10   8077295         2         2 ;        11  5.4424E+00  1.0110E+02 -1.2662E+00 -3.4573E+00  1.9802E+01 ,        12  6.2750E+00  1.0600E+02 -7.7252E-03 -2.4532E+00  2.1271E+01 ,

ne          0        10   8080849         2         2 ;        12  8.4652E-01  1.0637E+02 -5.4440E-01 -3.5349E+00  2.4497E+01 ,        22  2.5006E+00  1.0608E+02 -2.1759E+00  2.7053E+00  2.0681E+01 ,

ne          0        10   8083851         2         2 ;        11  1.3467E+01  1.0099E+02  5.0323E+00 -2.7813E+00  1.9734E+01 ,        12  1.7033E-01  1.0609E+02  1.6567E+00 -2.9474E+00  2.5430E+01 ,

ne          0        10   8092279         2         2 ;        12  6.7754E-01  1.0680E+02 -2.3799E+00 -2.4395E+00  2.0807E+01 ,        13  1.5759E-01  1.1207E+02 -1.3870E+00 -2.5685E+00  2.1876E+01 ,

ne          0        10   8094340         2         2 ;        12  1.9272E+00  1.0719E+02  6.3412E+00 -2.6717E+00  2.0876E+01 ,        13  3.0305E+00  1.1200E+02  8.3457E-01 -3.3293E+00  2.3743E+01 ,

ne          0        10   8097225         2         2 ;        12  1.4778E+00  1.0714E+02  1.9636E+00 -2.4129E+00  2.0905E+01 ,        23  5.2077E+00  1.1313E+02  1.9658E-01  2.4000E+00  2.3342E+01 ,

ne          0        10   8098612         2         2 ;        12  5.7637E-01  1.0617E+02  3.7330E+00 -3.3904E+00  2.0675E+01 ,        13  2.0238E-01  1.1316E+02 -2.2898E+00 -3.3374E+00  2.2508E+01 ,

ne          0        10   8100316         2         2 ;        11  1.0260E-01  1.0085E+02  4.8146E+00 -3.2757E+00  1.9668E+01 ,        12  1.3157E+01  1.0637E+02  6.4246E+00 -3.5411E+00  2.0792E+01 ,

ne          0        10   8103059         1         4 ;        12  1.9043E+00  1.0698E+02 -4.9721E+00 -3.4237E+00  2.0879E+01 ,        22  1.0998E-01  1.0655E+02 -3.5862E+00  3.0624E+00  3.6861E+01 ,

ne          0        10   8107451         2         2 ;        11  2.0715E+00  1.0119E+02  2.4820E+00 -3.0939E+00  1.9721E+01 ,        22  1.1294E-01  1.0600E+02  2.5475E+00  3.2751E+00  2.5163E+01 ,

ne          0        10   8108226         2         2 ;        21  7.1651E+00  1.0052E+02 -3.6074E+00  3.3560E+00  1.9664E+01 ,        23  1.7419E+00  1.1219E+02  6.5254E+00  2.6682E+00  2.3941E+01 ,

ne          0        10   8114441         2         2 ;        22  6.2863E+00  1.0707E+02 -6.9002E+00  3.0718E+00  2.1006E+01 ,        23  4.5553E-01  1.1243E+02  9.5196E-01  3.0630E+00  3.0296E+01 ,

ne          0        10   8122377         2         2 ;        11  6.8847E+00  1.0106E+02 -2.7912E+00 -2.4394E+00  1.9769E+01 ,        12  6.6525E+00  1.0600E+02 -2.6857E+00 -3.1630E+00  2.1152E+01 ,

ne          0        10   8122750         2         2 ;        12  2.8104E+00  1.0684E+02  4.5664E-01 -2.6739E+00  2.4254E+01 ,        13  2.5217E+00  1.1216E+02  2.4396E+00 -2.9811E+00  2.1916E+01 ,

ne          0        10   8123411         2         2 ;        11  1.1381E+00  1.0005E+02  5.4312E+00 -3.0359E+00  1.9459E+01 ,        12  3.4430E-01  1.0612E+02  5.0285E-01 -3.3587E+00  2.4026E+01 ,

ne          0        10   8133040         2         2 ;        12  2.1637E-01  1.0673E+02  4.4971E-01 -3.5071E+00  2.0804E+01 ,        13  3.5207E+00  1.1271E+02 -9.2417E-01 -3.2977E+00  2.2981E+01 ,

ne          0        10   8133598         2         2 ;        12  1.5986E+00  1.0711E+02 -6.4653E+00 -2.7014E+00  2.1004E+01 ,        13  2.7049E+00  1.1243E+02 -5.2029E+00 -3.2071E+00  2.2138E+01 ,

ne          0        10   8134302         2         2 ;        13  2.3209E+00  1.1240E+02 -4.8920E+00 -2.9959E+00  2.2040E+01 ,        23  1.9686E-01  1.1303E+02  5.0027E+00  3.1910E+00  2.4524E+01 ,

ne          0        10   8135667         2         2 ;        21  3.2098E-01  1.0119E+02 -6.2181E-01  3.3675E+00  1.9680E+01 ,        22  1.3502E+01  1.0600E+02 -4.8901E-01  3.3786E+00  2.0633E+01 ,

ne          0        10   8141326         2         2 ;        12  2.3082E+00  1.0604E+02 -1.9493E+00 -2.8385E+00  2.0704E+01 ,        22  1.5594E-01  1.0604E+02  1.8041E+00  2.5311E+00  2.2096E+01 ,

ne          0        10   8151443         2         2 ;        21  4.8494E+00  1.0057E+02 -6.1697E+00  3.3217E+00  1.9797E+01 ,        22  1.5792E-01  1.0668E+02 -2.8559E+00  3.1378E+00  2.1462E+01 ,

ne          0        10   8151671         2         2 ;        13  1.2745E+00  1.1225E+02  2.3146E+00 -2.8772E+00  2.1862E+01 ,        23  3.3201E-01  1.1242E+02  5.2978E+00  2.6291E+00  2.9320E+01 ,

ne          0        10   8151687         2         2 ;        21  4.0618E+00  1.0115E+02 -4.4683E+00  3.4515E+00  1.9809E+01 ,        22  4.1189E+00  1.0600E+02 -1.5374E+00  2.5758E+00  2.1790E+01 ,

ne          0        10   8152596         2         2 ;        13  1.3164E+00  1.1241E+02 -3.4288E+00 -2.5886E+00  2.1981E+01 ,        23  4.0920E-01  1.1261E+02 -2.6319E+00  2.4103E+00  2.6006E+01 ,

ne          0        10   8160159         1         7 ;        12  1.2441E+00  1.0660E+02  5.9895E+00 -3.0482E+00  3.1051E+01 ,        21  1.4195E+00  1.0093E+02 -5.4184E-01  2.9606E+00  1.9662E+01 ,

ne          0        10   8164572         2         2 ;        12  3.4744E+00  1.0602E+02  1.6889E+00 -2.4874E+00  2.0741E+01 ,        23  5.9463E+00  1.1210E+02  4.1674E+00  2.4000E+00  2.3099E+01 ,

ne          0        10   8168227         2         2 ;        12  1.0322E+01  1.0664E+02  5.0054E+00 -3.0575E+00  2.0824E+01 ,        23  1.0177E+00  1.1318E+02 -1.5271E+00  3.4309E+00  2.5064E+01 ,

ne          0        10   8171519         2         2 ;        13  5.0837E-01  1.1233E+02 -3.2825E+00 -3.1226E+00  2.9981E+01 ,        22  9.0470E-01  1.0707E+02  2.7159E+00  2.9583E+00  2.0846E+01 ,

ne          0        10   8181774         2         2 ;        11  1.9364E-01  1.0115E+02  2.7005E+00 -3.1123E+00  1.9782E+01 ,        12  1.6548E+00  1.0669E+02  5.6065E-01 -2.8592E+00  2.1192E+01 ,

ne          0        10   8181829         2         2 ;        12  6.9846E-01  1.0649E+02 -4.7129E+00 -2.4056E+00  2.0940E+01 ,        23  4.9859E+00  1.1236E+02 -2.4659E+00  2.4000E+00  2.3433E+01 ,

ne          0        10   8184693         2         2 ;        22  2.3602E+00  1.0691E+02  2.2708E+00  2.5583E+00  2.0839E+01 ,        23  1.9899E-01  1.1233E+02  1.4020E-01  3.4076E+00  2.2093E+01 ,
